epoch 163,  actor_loss: 5.3836,  critic_loss: 11.6450, cost_time: 0.7163, best_solution: [16.312599182128906],od: 6.6823, eqity: 7.3937,rad: 28.0357
epoch 164,  actor_loss: -4.3004,  critic_loss: 7.3227, cost_time: 0.7332, best_solution: [16.312599182128906],od: 7.2378, eqity: 8.8672,rad: 24.6755
epoch 165,  actor_loss: 23.4187,  critic_loss: 7.4268, cost_time: 0.6671, best_solution: [16.312599182128906],od: 7.1365, eqity: 7.4527,rad: 23.9812
epoch 166,  actor_loss: 154.4965,  critic_loss: 12.7776, cost_time: 0.7692, best_solution: [16.312599182128906],od: 12.3079, eqity: 9.4174,rad: 40.3591
12.30785357952118 9.417406499385834 40.359140157699585
epoch 167,  actor_loss: 4.6425,  critic_loss: 6.6642, cost_time: 0.7743, best_solution: [17.340023040771484],od: 7.2295, eqity: 8.7190,rad: 28.7301
epoch 168,  actor_loss: -28.5625,  critic_loss: 9.1600, cost_time: 0.6889, best_solution: [17.340023040771484],od: 5.5561, eqity: 6.9877,rad: 23.6924
epoch 169,  actor_loss: -19.1046,  critic_loss: 4.1054, cost_time: 0.6744, best_solution: [17.340023040771484],od: 5.8792, eqity: 5.9633,rad: 28.0357
epoch 170,  actor_loss: 10.2897,  critic_loss: 11.8426, cost_time: 0.7066, best_solution: [17.340023040771484],od: 6.3658, eqity: 8.0631,rad: 30.3189
epoch 171,  actor_loss: 79.3409,  critic_loss: 9.4317, cost_time: 0.7968, best_solution: [17.340023040771484],od: 8.8803, eqity: 8.6958,rad: 39.3224
epoch 172,  actor_loss: 31.1445,  critic_loss: 15.0797, cost_time: 0.7155, best_solution: [17.340023040771484],od: 7.0264, eqity: 8.2477,rad: 28.9252
epoch 173,  actor_loss: 61.5717,  critic_loss: 4.4978, cost_time: 0.7647, best_solution: [17.340023040771484],od: 9.3409, eqity: 9.1958,rad: 36.8391
epoch 174,  actor_loss: 5.6605,  critic_loss: 7.3316, cost_time: 0.6920, best_solution: [17.340023040771484],od: 8.3674, eqity: 8.7583,rad: 28.7301
epoch 175,  actor_loss: 7.5908,  critic_loss: 9.3788, cost_time: 0.7097, best_solution: [17.340023040771484],od: 9.1137, eqity: 8.4153,rad: 40.9112
epoch 176,  actor_loss: 14.2478,  critic_loss: 8.9957, cost_time: 0.7862, best_solution: [17.340023040771484],od: 9.4835, eqity: 7.8041,rad: 36.1448
epoch 177,  actor_loss: -53.8393,  critic_loss: 8.2356, cost_time: 0.7333, best_solution: [17.340023040771484],od: 6.7075, eqity: 5.6725,rad: 30.5014
epoch 178,  actor_loss: -35.1238,  critic_loss: 10.4600, cost_time: 0.6835, best_solution: [17.340023040771484],od: 6.4916, eqity: 7.1857,rad: 27.8532
epoch 179,  actor_loss: 11.8739,  critic_loss: 11.2190, cost_time: 0.6153, best_solution: [17.340023040771484],od: 7.4542, eqity: 6.5291,rad: 27.1588
epoch 180,  actor_loss: 33.2084,  critic_loss: 2.7631, cost_time: 0.7570, best_solution: [17.340023040771484],od: 8.1717, eqity: 11.6932,rad: 34.3734
epoch 181,  actor_loss: 127.0703,  critic_loss: 16.8576, cost_time: 0.7472, best_solution: [17.340023040771484],od: 10.6388, eqity: 8.8859,rad: 42.4825
epoch 182,  actor_loss: 43.1063,  critic_loss: 7.6530, cost_time: 0.7291, best_solution: [17.340023040771484],od: 7.8914, eqity: 10.1774,rad: 38.4279
epoch 183,  actor_loss: 74.6840,  critic_loss: 11.4824, cost_time: 0.7572, best_solution: [17.340023040771484],od: 9.6429, eqity: 11.6390,rad: 32.7846
epoch 184,  actor_loss: 45.0925,  critic_loss: 10.9273, cost_time: 0.8201, best_solution: [17.340023040771484],od: 9.7252, eqity: 9.7550,rad: 37.5511
epoch 185,  actor_loss: -15.4100,  critic_loss: 6.8276, cost_time: 0.7135, best_solution: [17.340023040771484],od: 8.7743, eqity: 9.7327,rad: 33.8742
epoch 186,  actor_loss: 67.1470,  critic_loss: 13.1243, cost_time: 0.7624, best_solution: [17.340023040771484],od: 12.3312, eqity: 11.3993,rad: 43.1944
12.331208169460297 11.399345874786377 43.19439649581909
epoch 187,  actor_loss: -35.7840,  critic_loss: 4.6553, cost_time: 0.7619, best_solution: [18.317474365234375],od: 9.9842, eqity: 11.1914,rad: 26.2644
epoch 188,  actor_loss: -44.3485,  critic_loss: 15.2791, cost_time: 0.7303, best_solution: [18.317474365234375],od: 9.6587, eqity: 8.9961,rad: 31.9077
epoch 189,  actor_loss: -141.5124,  critic_loss: 20.1621, cost_time: 0.7341, best_solution: [18.317474365234375],od: 5.8773, eqity: 7.9380,rad: 20.6210
epoch 190,  actor_loss: -27.4306,  critic_loss: 2.3957, cost_time: 0.7699, best_solution: [18.317474365234375],od: 9.9766, eqity: 7.9924,rad: 44.7832
epoch 191,  actor_loss: 14.1594,  critic_loss: 7.1135, cost_time: 0.7238, best_solution: [18.317474365234375],od: 10.4297, eqity: 8.0515,rad: 39.1399
epoch 192,  actor_loss: -34.4181,  critic_loss: 2.8175, cost_time: 0.7387, best_solution: [18.317474365234375],od: 8.4717, eqity: 8.6122,rad: 41.7881
epoch 193,  actor_loss: 1.9479,  critic_loss: 2.6571, cost_time: 0.7437, best_solution: [18.317474365234375],od: 8.9299, eqity: 9.9650,rad: 35.9622
epoch 194,  actor_loss: 47.8053,  critic_loss: 4.4704, cost_time: 0.7919, best_solution: [18.317474365234375],od: 10.1165, eqity: 10.8864,rad: 35.9622
epoch 195,  actor_loss: 100.1216,  critic_loss: 17.4927, cost_time: 0.7628, best_solution: [18.317474365234375],od: 11.1583, eqity: 10.1899,rad: 38.4279
epoch 196,  actor_loss: 51.4890,  critic_loss: 7.8986, cost_time: 0.7409, best_solution: [18.317474365234375],od: 10.5346, eqity: 9.0108,rad: 28.7301
epoch 197,  actor_loss: 54.2008,  critic_loss: 3.5745, cost_time: 0.7867, best_solution: [18.317474365234375],od: 11.5468, eqity: 9.8005,rad: 42.4825
epoch 198,  actor_loss: -75.5585,  critic_loss: 10.6343, cost_time: 0.7132, best_solution: [18.317474365234375],od: 8.1664, eqity: 8.8866,rad: 29.6245
epoch 199,  actor_loss: -2.5953,  critic_loss: 4.5303, cost_time: 0.7645, best_solution: [18.317474365234375],od: 11.3411, eqity: 10.1404,rad: 41.6056
epoch 200,  actor_loss: -36.5191,  critic_loss: 15.3245, cost_time: 0.7175, best_solution: [18.317474365234375],od: 9.2619, eqity: 9.2998,rad: 33.6791
epoch 201,  actor_loss: -38.7667,  critic_loss: 10.1793, cost_time: 0.7737, best_solution: [18.317474365234375],od: 9.1807, eqity: 10.3617,rad: 35.0853
epoch 202,  actor_loss: -39.9921,  critic_loss: 10.1514, cost_time: 0.8056, best_solution: [18.317474365234375],od: 8.7121, eqity: 7.5209,rad: 35.9622
epoch 203,  actor_loss: 16.0877,  critic_loss: 7.5028, cost_time: 0.8079, best_solution: [18.317474365234375],od: 10.3416, eqity: 11.1545,rad: 43.1944
epoch 204,  actor_loss: 15.0206,  critic_loss: 9.6082, cost_time: 0.7855, best_solution: [18.317474365234375],od: 9.2369, eqity: 9.6951,rad: 35.4504
epoch 205,  actor_loss: 53.9369,  critic_loss: 5.6169, cost_time: 0.7991, best_solution: [18.317474365234375],od: 11.1249, eqity: 11.2851,rad: 44.9657
epoch 206,  actor_loss: -64.9770,  critic_loss: 8.9536, cost_time: 0.7340, best_solution: [18.317474365234375],od: 6.9992, eqity: 9.5723,rad: 32.7846
epoch 207,  actor_loss: -32.8318,  critic_loss: 1.8587, cost_time: 0.7717, best_solution: [18.317474365234375],od: 8.1870, eqity: 8.9084,rad: 38.4279
epoch 208,  actor_loss: 19.9967,  critic_loss: 11.6674, cost_time: 0.7753, best_solution: [18.317474365234375],od: 9.6458, eqity: 9.9183,rad: 31.9077
epoch 209,  actor_loss: 28.6244,  critic_loss: 7.7856, cost_time: 0.8992, best_solution: [18.317474365234375],od: 10.0252, eqity: 7.9210,rad: 34.5559
epoch 210,  actor_loss: 45.5056,  critic_loss: 9.3454, cost_time: 0.8180, best_solution: [18.317474365234375],od: 10.3881, eqity: 9.5320,rad: 30.3189
epoch 211,  actor_loss: 84.4012,  critic_loss: 15.3557, cost_time: 0.7782, best_solution: [18.317474365234375],od: 12.5966, eqity: 9.9674,rad: 43.1944
epoch 212,  actor_loss: -9.4069,  critic_loss: 11.7473, cost_time: 0.7827, best_solution: [18.317474365234375],od: 9.9214, eqity: 10.9483,rad: 37.1815
epoch 213,  actor_loss: -103.4514,  critic_loss: 11.7410, cost_time: 0.7255, best_solution: [18.317474365234375],od: 7.9360, eqity: 10.2514,rad: 33.6791
epoch 214,  actor_loss: 0.1884,  critic_loss: 6.6919, cost_time: 0.7863, best_solution: [18.317474365234375],od: 11.7626, eqity: 9.5011,rad: 47.2489
11.762553572654724 9.501103401184082 47.24892044067383
epoch 215,  actor_loss: -0.0028,  critic_loss: 3.8548, cost_time: 0.7719, best_solution: [18.40753746032715],od: 11.2979, eqity: 10.2537,rad: 44.9657
epoch 216,  actor_loss: -16.0615,  critic_loss: 13.9592, cost_time: 0.7531, best_solution: [18.40753746032715],od: 9.6985, eqity: 9.9416,rad: 38.0760
epoch 217,  actor_loss: 11.5434,  critic_loss: 9.8245, cost_time: 0.8867, best_solution: [18.40753746032715],od: 10.2977, eqity: 11.0120,rad: 37.7336
epoch 218,  actor_loss: -34.1240,  critic_loss: 8.9356, cost_time: 0.7709, best_solution: [18.40753746032715],od: 7.7442, eqity: 7.1447,rad: 35.2679
epoch 219,  actor_loss: 54.9696,  critic_loss: 8.1931, cost_time: 0.7474, best_solution: [18.40753746032715],od: 10.8187, eqity: 9.8314,rad: 35.9622
epoch 220,  actor_loss: 58.4218,  critic_loss: 15.4176, cost_time: 0.7340, best_solution: [18.40753746032715],od: 10.0092, eqity: 9.1286,rad: 40.0168
epoch 221,  actor_loss: 81.6693,  critic_loss: 11.6304, cost_time: 0.7397, best_solution: [18.40753746032715],od: 10.9523, eqity: 8.6609,rad: 37.5511
epoch 222,  actor_loss: 13.0067,  critic_loss: 2.5171, cost_time: 0.8243, best_solution: [18.40753746032715],od: 9.4155, eqity: 9.1489,rad: 30.3189
epoch 223,  actor_loss: 88.3785,  critic_loss: 19.0131, cost_time: 0.8277, best_solution: [18.40753746032715],od: 12.5767, eqity: 14.3417,rad: 28.0357
epoch 224,  actor_loss: -16.1078,  critic_loss: 4.0563, cost_time: 0.7765, best_solution: [18.40753746032715],od: 9.9978, eqity: 9.0058,rad: 44.9657
epoch 225,  actor_loss: -68.7158,  critic_loss: 8.7648, cost_time: 0.7158, best_solution: [18.40753746032715],od: 8.3768, eqity: 8.6140,rad: 32.7846
epoch 226,  actor_loss: 27.8795,  critic_loss: 9.7536, cost_time: 0.7571, best_solution: [18.40753746032715],od: 12.3678, eqity: 9.1763,rad: 40.2169
epoch 227,  actor_loss: -11.7063,  critic_loss: 7.6021, cost_time: 0.7785, best_solution: [18.40753746032715],od: 11.2099, eqity: 12.5535,rad: 40.2119
epoch 228,  actor_loss: -94.5274,  critic_loss: 7.6325, cost_time: 0.7814, best_solution: [18.40753746032715],od: 8.0761, eqity: 8.9269,rad: 32.7846
epoch 229,  actor_loss: -10.2960,  critic_loss: 18.3328, cost_time: 0.7142, best_solution: [18.40753746032715],od: 9.6619, eqity: 9.0891,rad: 32.0902
epoch 230,  actor_loss: 4.7295,  critic_loss: 5.1992, cost_time: 0.7345, best_solution: [18.40753746032715],od: 10.2142, eqity: 8.9773,rad: 40.0168
epoch 231,  actor_loss: -14.7836,  critic_loss: 9.4371, cost_time: 0.7907, best_solution: [18.40753746032715],od: 9.1687, eqity: 10.9505,rad: 38.4279
epoch 232,  actor_loss: 97.2071,  critic_loss: 6.0684, cost_time: 0.7741, best_solution: [18.40753746032715],od: 12.2263, eqity: 9.6581,rad: 37.0392
epoch 233,  actor_loss: 80.7631,  critic_loss: 11.4483, cost_time: 0.8021, best_solution: [18.40753746032715],od: 11.4147, eqity: 13.3532,rad: 41.6056
epoch 234,  actor_loss: 90.5725,  critic_loss: 11.7271, cost_time: 0.7979, best_solution: [18.40753746032715],od: 12.1413, eqity: 11.2887,rad: 44.0713
epoch 235,  actor_loss: 60.7042,  critic_loss: 7.8797, cost_time: 0.7737, best_solution: [18.40753746032715],od: 12.0877, eqity: 9.8073,rad: 38.4279
epoch 236,  actor_loss: 8.1953,  critic_loss: 4.3609, cost_time: 0.7642, best_solution: [18.40753746032715],od: 11.5825, eqity: 11.9077,rad: 38.4279
epoch 237,  actor_loss: -82.2173,  critic_loss: 16.1485, cost_time: 0.7172, best_solution: [18.40753746032715],od: 8.8624, eqity: 8.2699,rad: 31.9077
epoch 238,  actor_loss: -50.2859,  critic_loss: 5.6204, cost_time: 0.8624, best_solution: [18.40753746032715],od: 11.4202, eqity: 11.1996,rad: 38.4279
epoch 239,  actor_loss: -79.6112,  critic_loss: 8.7206, cost_time: 0.8174, best_solution: [18.40753746032715],od: 10.7454, eqity: 10.8778,rad: 42.4825
epoch 240,  actor_loss: -14.3548,  critic_loss: 5.7208, cost_time: 0.8231, best_solution: [18.40753746032715],od: 12.6556, eqity: 13.1823,rad: 43.1944
12.655587077140808 13.182289838790894 43.19439649581909
epoch 241,  actor_loss: -49.7508,  critic_loss: 10.0617, cost_time: 0.8433, best_solution: [18.868688583374023],od: 10.3442, eqity: 9.5117,rad: 34.3734
epoch 242,  actor_loss: -73.9943,  critic_loss: 9.8455, cost_time: 0.7616, best_solution: [18.868688583374023],od: 8.7947, eqity: 8.2896,rad: 39.3333
epoch 243,  actor_loss: -13.7789,  critic_loss: 12.5870, cost_time: 0.7681, best_solution: [18.868688583374023],od: 10.0106, eqity: 10.6280,rad: 33.6900
epoch 244,  actor_loss: -0.7842,  critic_loss: 5.1331, cost_time: 0.7720, best_solution: [18.868688583374023],od: 8.8784, eqity: 10.6647,rad: 37.1815
epoch 245,  actor_loss: 82.4316,  critic_loss: 4.2380, cost_time: 0.7732, best_solution: [18.868688583374023],od: 10.5240, eqity: 9.4146,rad: 42.6776
epoch 246,  actor_loss: 173.4920,  critic_loss: 17.1702, cost_time: 0.8440, best_solution: [18.868688583374023],od: 12.3910, eqity: 11.9972,rad: 40.0168
epoch 247,  actor_loss: 120.0187,  critic_loss: 14.4206, cost_time: 0.8413, best_solution: [18.868688583374023],od: 10.2458, eqity: 10.6980,rad: 37.1815
epoch 248,  actor_loss: 95.1743,  critic_loss: 6.4138, cost_time: 0.7933, best_solution: [18.868688583374023],od: 9.3776, eqity: 11.4975,rad: 44.0713
epoch 249,  actor_loss: 112.5158,  critic_loss: 14.2447, cost_time: 0.8049, best_solution: [18.868688583374023],od: 10.5021, eqity: 11.0086,rad: 34.3734
epoch 250,  actor_loss: 83.2272,  critic_loss: 10.7399, cost_time: 0.7961, best_solution: [18.868688583374023],od: 9.7026, eqity: 10.5573,rad: 35.9622
epoch 251,  actor_loss: 165.7312,  critic_loss: 18.2634, cost_time: 0.8723, best_solution: [18.868688583374023],od: 13.2652, eqity: 13.0970,rad: 44.0713
13.265236675739288 13.097011148929596 44.0712776184082
epoch 252,  actor_loss: 44.0829,  critic_loss: 2.7415, cost_time: 0.7677, best_solution: [19.39280128479004],od: 10.4351, eqity: 11.1040,rad: 34.3734
epoch 253,  actor_loss: 77.2464,  critic_loss: 20.0234, cost_time: 0.8288, best_solution: [19.39280128479004],od: 12.1622, eqity: 12.3622,rad: 31.9077
epoch 254,  actor_loss: -15.0505,  critic_loss: 7.3712, cost_time: 0.7309, best_solution: [19.39280128479004],od: 9.5017, eqity: 10.3101,rad: 37.5511
epoch 255,  actor_loss: -2.0383,  critic_loss: 3.0094, cost_time: 0.8067, best_solution: [19.39280128479004],od: 11.0870, eqity: 10.5091,rad: 35.9622
epoch 256,  actor_loss: 65.2757,  critic_loss: 8.5183, cost_time: 0.8029, best_solution: [19.39280128479004],od: 13.1856, eqity: 9.9196,rad: 41.6056
epoch 257,  actor_loss: -86.9405,  critic_loss: 7.4806, cost_time: 0.7853, best_solution: [19.39280128479004],od: 8.0066, eqity: 11.2978,rad: 36.8391
epoch 258,  actor_loss: 32.0059,  critic_loss: 4.6697, cost_time: 0.7942, best_solution: [19.39280128479004],od: 11.9467, eqity: 11.7658,rad: 44.0713
Traceback (most recent call last):
  File "/home/liqing/MORL/Metro-Line/metro.py", line 780, in <module>
    train_vrp(args)
  File "/home/liqing/MORL/Metro-Line/metro.py", line 653, in train_vrp
    train(actor, critic, allowed_station, static_size=STATIC_SIZE, **kwargs)
  File "/home/liqing/MORL/Metro-Line/metro.py", line 451, in train
    actor_loss.backward()
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/torch/_tensor.py", line 492, in backward
    torch.autograd.backward(
  File "/home/liqing/anaconda3/envs/morl/lib/python3.10/site-packages/torch/autograd/__init__.py", line 251, in backward
    Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
KeyboardInterrupt
